Date,Open,High,Low,Close,Volume,Change
2024-07-01,250000,252500,243500,247500,168879,-0.015904572564612307
2024-07-02,244000,245500,235000,235500,336255,-0.048484848484848464
2024-07-03,237500,240500,236500,238500,163749,0.01273885350318471
2024-07-04,240000,243000,238000,241000,111039,0.01048218029350112
2024-07-05,241000,244500,239000,242000,181925,0.004149377593360981
2024-07-08,240500,241000,235500,237500,166934,-0.018595041322314043
2024-07-09,238000,238000,230500,233500,246272,-0.01684210526315788
2024-07-10,232500,235500,232000,233500,105724,0.0
2024-07-11,235500,236500,233500,235500,158774,0.008565310492505418
2024-07-12,234000,235000,231500,234500,109546,-0.00424628450106157
2024-07-15,235500,236500,231500,232000,88471,-0.010660980810234588
2024-07-16,233000,233500,230500,231000,118210,-0.004310344827586188
2024-07-17,231500,232000,227000,229000,153396,-0.008658008658008698
2024-07-18,229000,229000,222000,224000,178580,-0.02183406113537123
2024-07-19,223000,224000,221000,223500,145318,-0.0022321428571429047
2024-07-22,223500,223500,220000,221500,93950,-0.008948545861297563
2024-07-23,223500,227500,222500,222500,128614,0.004514672686230181
2024-07-24,222500,227000,220500,224500,144068,0.008988764044943753
2024-07-25,223000,227500,223000,225500,211847,0.00445434298440972
2024-07-26,227500,230500,221000,225500,313091,0.0
2024-07-29,226000,230500,225500,228000,192060,0.011086474501108556
2024-07-30,225500,227500,222000,222000,147006,-0.02631578947368418
2024-07-31,222500,224000,219500,220500,240062,-0.006756756756756799
2024-08-01,220500,222500,219500,219500,156454,-0.0045351473922902175
2024-08-02,218000,219500,216500,217500,158538,-0.009111617312072884
2024-08-05,215000,215500,200500,204000,316073,-0.06206896551724139
2024-08-06,211500,216500,209500,213000,228803,0.044117647058823595
2024-08-07,208500,213500,207000,212000,153684,-0.0046948356807511304
2024-08-08,210000,214000,207500,214000,206961,0.009433962264151052
2024-08-09,215500,217000,212000,212500,157882,-0.007009345794392496
2024-08-12,213500,220000,212500,218500,148949,0.028235294117647136
2024-08-13,216500,220000,216500,216500,111010,-0.009153318077803174
2024-08-14,218000,219000,216000,218000,97843,0.006928406466512715
2024-08-16,220000,224500,220000,220000,154796,0.00917431192660545
2024-08-19,220500,222500,219500,220500,101032,0.002272727272727204
2024-08-20,222500,223500,219000,219000,100000,-0.006802721088435382
2024-08-21,220500,222000,219000,220000,85086,0.004566210045662045
2024-08-22,220500,221000,218500,219000,102571,-0.004545454545454519
2024-08-23,219000,221500,218500,219500,134548,0.0022831050228311334
2024-08-26,220500,222500,218500,221500,85447,0.009111617312072884
2024-08-27,222500,223000,219000,222000,86857,0.0022573363431150906
2024-08-28,221000,226000,219500,224000,161114,0.009009009009008917
2024-08-29,226500,227500,219500,219500,201534,-0.0200892857142857
2024-08-30,221500,223000,217500,217500,353464,-0.009111617312072884
2024-09-02,218000,220000,211500,214000,162284,-0.016091954022988464
2024-09-03,214500,215500,210500,211000,189400,-0.014018691588784993
2024-09-04,209500,210500,207000,207000,217407,-0.018957345971563955
2024-09-05,207500,213000,207500,211500,132903,0.021739130434782705
2024-09-06,213000,218500,212000,214000,191717,0.011820330969267046
2024-09-09,210500,215000,210500,212500,85628,-0.007009345794392496
2024-09-10,211500,212500,208000,211500,144653,-0.004705882352941226
2024-09-11,211500,212500,207000,208500,101821,-0.014184397163120588
2024-09-12,209500,213500,209000,213500,257747,0.023980815347721895
2024-09-13,215500,224500,214500,223500,267522,0.04683840749414525
2024-09-19,228500,228500,222000,223000,186572,-0.0022371364653244186
2024-09-20,225000,226500,222000,223500,214301,0.0022421524663676085
2024-09-23,225500,226000,219000,223500,88398,0.0
2024-09-24,224500,226000,221500,225500,111101,0.008948545861297452
2024-09-25,227500,228500,222000,223000,151212,-0.011086474501108667
2024-09-26,222500,227000,220500,227000,171774,0.017937219730941756
2024-09-27,226000,226500,221500,221500,129908,-0.024229074889867808
2024-09-30,222500,224000,217500,217500,140514,-0.018058690744920947
2024-10-02,214500,217000,212000,214500,128535,-0.01379310344827589
2024-10-04,217000,219500,213000,217000,128571,0.011655011655011593
2024-10-07,217500,219000,214500,216000,93395,-0.004608294930875556
2024-10-08,214500,218000,213500,217000,113840,0.004629629629629539
2024-10-10,227500,227500,221000,221500,204692,0.02073732718894017
2024-10-11,225000,226500,222500,224500,145064,0.013544018058690765
2024-10-14,223500,225000,220500,223500,91463,-0.0044543429844098315
2024-10-15,224000,226500,222000,224000,120670,0.0022371364653244186
2024-10-16,223000,242500,223000,241500,624192,0.078125
2024-10-17,240000,243500,237500,242000,395985,0.0020703933747412417
2024-10-18,244000,246000,241500,244500,218631,0.010330578512396604
2024-10-21,245500,247000,240500,244000,142405,-0.002044989775051076
2024-10-22,241000,249500,240000,247500,271792,0.014344262295082011
2024-10-23,249000,250000,246000,246500,146519,-0.004040404040404066
2024-10-24,247500,252000,245000,250000,330967,0.014198782961460488
2024-10-25,249500,267000,248000,256500,823915,0.026000000000000023
2024-10-28,258500,261000,249000,253000,253856,-0.013645224171540016
2024-10-29,250500,251000,243000,247500,246769,-0.021739130434782594
2024-10-30,247500,250500,243500,248500,180057,0.004040404040404066
2024-10-31,246000,249500,242000,249500,231029,0.004024144869215318
2024-11-01,248500,252500,245000,248500,164016,-0.004008016032064132
2024-11-04,248500,248500,243000,248500,140918,0.0
2024-11-05,246500,248000,241500,245500,161446,-0.012072434607645843
2024-11-06,246000,247500,241000,242500,128055,-0.012219959266802416
2024-11-07,239000,242500,235000,239500,200752,-0.012371134020618513
2024-11-08,244000,246500,241000,244500,146578,0.02087682672233826
2024-11-11,242000,258000,242000,254500,284905,0.04089979550102241
2024-11-12,254500,263500,254000,255500,365772,0.003929273084479323
2024-11-13,255500,257500,251000,253000,213941,-0.009784735812133127
2024-11-14,255000,260500,251500,255500,340074,0.009881422924901129
2024-11-15,259500,260500,249000,251500,195549,-0.015655577299412915
2024-11-18,250000,261000,249500,258500,241106,0.027833001988071482
2024-11-19,258500,261000,249000,250500,360926,-0.030947775628626717
2024-11-20,251500,260000,246500,255000,300972,0.017964071856287456
2024-11-21,257000,260000,254000,254000,184627,-0.0039215686274509665
2024-11-22,256500,257000,251500,254000,114974,0.0
2024-11-25,256000,256500,246500,246500,394158,-0.029527559055118058
2024-11-26,247000,249500,243000,249000,149204,0.010141987829614507
2024-11-27,245500,250000,243500,246000,151646,-0.012048192771084376
2024-11-28,244000,247500,240500,245500,104136,-0.002032520325203291
2024-11-29,246000,246500,237000,239500,151105,-0.024439918533604943
2024-12-02,244000,251000,241500,245500,134852,0.025052192066805867
2024-12-03,250000,250000,240000,242000,180439,-0.014256619144602856
2024-12-04,238500,239500,234000,238000,180887,-0.016528925619834656
2024-12-05,236000,238000,232000,236500,167928,-0.006302521008403339
2024-12-06,238500,242000,235000,237000,161793,0.0021141649048626032
2024-12-09,239000,244000,235500,243000,280707,0.025316455696202445
2024-12-10,246000,252000,243000,248500,191480,0.02263374485596703
2024-12-11,246500,250500,243000,249500,124618,0.004024144869215318
2024-12-12,248500,250000,244000,246500,277092,-0.012024048096192397
2024-12-13,247500,249500,242000,244000,266223,-0.010141987829614618
2024-12-16,244500,245500,236000,237500,170497,-0.026639344262295084
2024-12-17,237000,239500,235500,239500,175405,0.008421052631578885
2024-12-18,241500,252500,241500,252000,191753,0.05219206680584554
2024-12-19,248000,256000,247500,250000,251708,-0.007936507936507908
2024-12-20,247000,250000,244000,244000,498832,-0.02400000000000002
2024-12-23,245500,245500,241000,244000,130390,0.0
2024-12-24,244000,246000,239500,243000,131161,-0.004098360655737654
2024-12-26,242000,244000,239500,242000,94291,-0.004115226337448541
2024-12-27,240500,243000,234500,236500,186396,-0.022727272727272707
2024-12-30,236000,240000,235500,236500,72518,0.0
2025-01-02,238000,253500,237500,249000,256370,0.052854122621564414
2025-01-03,245500,251000,245500,246500,110801,-0.010040160642570295
2025-01-06,245500,248500,238000,244500,146101,-0.008113590263691739
2025-01-07,244000,251500,244000,249000,160434,0.018404907975460016
2025-01-08,247000,254500,245000,251000,168941,0.008032128514056325
2025-01-09,251000,261500,250500,253000,241446,0.007968127490039834
2025-01-10,251000,259000,251000,257500,215004,0.01778656126482203
2025-01-13,255000,257000,250500,254000,163787,-0.013592233009708687
2025-01-14,252000,253500,248500,253500,136292,-0.0019685039370078705
2025-01-15,254000,258000,250500,253500,186326,0.0
2025-01-16,254000,254500,249500,252500,184625,-0.0039447731755424265
2025-01-17,250000,253000,247500,252500,170954,0.0
2025-01-20,252000,252500,243500,244000,127000,-0.03366336633663369
2025-01-21,245000,252500,245000,250000,151404,0.024590163934426146
2025-01-22,252000,254000,248000,253000,180573,0.01200000000000001
2025-01-23,253500,257500,251500,252000,289693,-0.0039525691699604515
2025-01-24,259000,265000,259000,263500,569055,0.045634920634920695
2025-01-31,266000,268500,259500,263500,288546,0.0
2025-02-03,258500,261000,253500,257000,273890,-0.024667931688804545
2025-02-04,264500,264500,252500,252500,185193,-0.017509727626459193
2025-02-05,252500,254500,248000,251500,198039,-0.003960396039603964
2025-02-06,251500,254500,249000,251500,195482,0.0
2025-02-07,248500,250000,245500,247000,172737,-0.017892644135188873
2025-02-10,244000,249500,243000,246500,191841,-0.002024291497975672
2025-02-11,247000,252000,245000,248500,173078,0.008113590263691739
2025-02-12,249000,249500,241000,242500,123531,-0.024144869215291798
2025-02-13,244000,247500,243000,243000,243167,0.0020618556701030855
2025-02-14,247000,252500,247000,249500,161821,0.026748971193415683
2025-02-17,250000,250000,243000,245500,155375,-0.01603206412825653
2025-02-18,245000,249500,245000,248000,150895,0.010183299389002087
2025-02-19,246000,258500,245500,255500,191123,0.030241935483870996
2025-02-20,252000,255500,249500,255500,159566,0.0
2025-02-21,260500,269000,254000,254500,243582,-0.003913894324853229
2025-02-24,254500,257500,252500,256500,99865,0.007858546168958647
2025-02-25,254000,259000,254000,255000,122768,-0.005847953216374324
2025-02-26,254000,258000,251000,256500,135287,0.00588235294117645
2025-02-27,256500,260500,255000,260500,157654,0.015594541910331383
2025-02-28,257500,260000,245000,245500,283138,-0.05758157389635321
2025-03-04,248500,256500,246500,250000,149579,0.018329938900203624
2025-03-05,252500,254000,245500,251000,156230,0.0040000000000000036
2025-03-06,253000,259000,252500,257000,122205,0.0239043824701195
2025-03-07,257000,259000,255000,256000,104329,-0.0038910505836575737
2025-03-10,255000,261000,255000,258500,113858,0.009765625
2025-03-11,251000,253000,245000,248000,226218,-0.04061895551257255
2025-03-12,245000,248000,240500,248000,173718,0.0
2025-03-13,248000,256000,247500,256000,219828,0.032258064516129004
2025-03-14,253500,256500,250000,255500,216811,-0.001953125
2025-03-17,255000,259500,254000,259500,159986,0.015655577299412915
2025-03-18,259500,265500,258500,264000,222834,0.01734104046242768
2025-03-19,264000,272000,263500,270000,342647,0.022727272727272707
2025-03-20,269500,275000,269500,270500,330007,0.0018518518518517713
2025-03-21,266500,272000,263500,266500,259174,-0.014787430683918634
2025-03-24,268500,281000,266500,279500,377410,0.04878048780487809
2025-03-25,288000,289000,279500,281500,358202,0.007155635062611854
2025-03-26,285000,286000,281500,285500,189924,0.014209591474245054
2025-03-27,276500,283000,274000,279500,330838,-0.021015761821365997
2025-03-28,276000,276500,264500,267500,212911,-0.04293381037567079
2025-03-31,264000,265500,258500,260500,179462,-0.0261682242990654
2025-04-01,262500,264000,258000,261500,164973,0.0038387715930903177
2025-04-02,260500,268500,258500,265000,144936,0.013384321223709472
2025-04-03,253500,260000,252500,260000,243145,-0.018867924528301883
2025-04-04,258500,263000,255500,259000,154827,-0.0038461538461538325
2025-04-07,248500,251500,243000,248500,170953,-0.04054054054054057
2025-04-08,250500,251000,235500,236500,236443,-0.048289738430583484
2025-04-09,237500,239500,233500,235000,154384,-0.006342494714587699
2025-04-10,247500,249000,241500,243500,192769,0.036170212765957555
2025-04-11,238500,239500,233000,234500,195165,-0.03696098562628336
2025-04-14,233500,237000,232000,235000,131869,0.002132196162046851
2025-04-15,246000,249000,240500,241500,192501,0.027659574468085202
2025-04-16,241500,243000,238500,239500,82988,-0.008281573498964856
2025-04-17,238000,241500,235000,238500,103479,-0.0041753653444676075
2025-04-18,239000,245500,237500,243500,98734,0.020964360587002018
2025-04-21,244000,247000,241500,244000,100447,0.002053388090349051
2025-04-22,244000,245000,240000,241000,119924,-0.012295081967213073
2025-04-23,244500,253500,243000,252000,171554,0.045643153526971014
2025-04-24,252000,254500,249000,252500,142931,0.001984126984126977
2025-04-25,255500,258000,247000,250000,161180,-0.00990099009900991
2025-04-28,248500,252000,248500,251000,100735,0.0040000000000000036
2025-04-29,254500,259000,253000,256500,172236,0.021912350597609542
2025-04-30,259000,267500,255000,267500,190763,0.042884990253411415
2025-05-02,265000,266000,256000,256500,138585,-0.04112149532710285
2025-05-07,257000,258500,252000,258000,158435,0.005847953216374213
2025-05-08,256000,260000,256000,259000,126993,0.003875968992248069
2025-05-09,260500,262000,254500,255500,100524,-0.013513513513513487
2025-05-12,255500,261000,253000,261000,114403,0.021526418786692814
2025-05-13,258500,262500,256500,257000,204302,-0.01532567049808431
2025-05-14,258000,260500,255500,258000,100296,0.0038910505836575737
2025-05-15,255000,258500,254000,255000,77969,-0.011627906976744207
2025-05-16,254500,256000,250000,255000,91545,0.0
2025-05-19,252500,253500,247000,249500,89127,-0.021568627450980427
2025-05-20,250000,252000,246500,248000,102238,-0.006012024048096198
2025-05-21,248000,249000,246500,247500,85462,-0.0020161290322581182
2025-05-22,247000,248000,242500,246000,114299,-0.0060606060606061
2025-05-23,245500,247000,241000,242000,103469,-0.016260162601625994
2025-05-26,243000,245000,240000,244000,146391,0.008264462809917328
2025-05-27,242000,246000,240000,243000,146086,-0.004098360655737654
2025-05-28,242500,256500,242500,254000,275785,0.04526748971193406
2025-05-29,255000,265000,255000,263000,299714,0.03543307086614167
2025-05-30,259500,260500,252000,253000,253174,-0.03802281368821292
2025-06-02,250500,253000,245000,246500,141969,-0.025691699604743046
2025-06-04,249500,252000,247500,250000,229704,0.014198782961460488
2025-06-05,249000,257500,249000,254000,178381,0.016000000000000014
2025-06-09,266500,285000,257500,279500,537125,0.10039370078740162
2025-06-10,281500,282500,274000,275000,254661,-0.01610017889087656
2025-06-11,280000,290000,279000,288500,395396,0.049090909090909074
2025-06-12,284500,290500,282500,284500,328418,-0.013864818024263426
2025-06-13,284500,288500,278500,282000,283397,-0.008787346221441172
2025-06-16,286500,288000,278500,285500,198580,0.012411347517730542
2025-06-17,286500,291000,283000,286000,227695,0.0017513134851139256
2025-06-18,282500,302000,277500,299500,542226,0.0472027972027973
2025-06-19,297000,299000,290500,293000,232025,-0.02170283806343909
