Date,Open,High,Low,Close,Volume,Change
2024-06-25,6600,6700,5950,6480,1016918,0.0
2024-06-26,6480,6890,6310,6690,678995,0.03240740740740744
2024-06-27,6710,6850,6170,6730,610742,0.005979073243647326
2024-06-28,6620,6740,6110,6130,613313,-0.08915304606240715
2024-07-01,5680,6790,5630,6640,939013,0.0831973898858076
2024-07-02,6770,7080,6630,6970,839800,0.04969879518072284
2024-07-03,7010,7520,6820,7520,992695,0.07890961262553797
2024-07-04,7630,7630,5720,6230,1681338,-0.17154255319148937
2024-07-05,6370,6520,5920,6100,488980,-0.020866773675762396
2024-07-08,6110,6580,5830,5910,630412,-0.031147540983606503
2024-07-09,5920,6410,5920,6070,442378,0.027072758037224975
2024-07-10,6180,6250,5090,5200,971534,-0.14332784184514002
2024-07-11,5290,5560,5250,5500,395611,0.05769230769230771
2024-07-12,5500,6140,5500,6100,603117,0.10909090909090913
2024-07-15,6250,6290,5900,6030,238952,-0.011475409836065542
2024-07-16,6030,6280,5910,6160,313712,0.021558872305140975
2024-07-17,6290,6340,5970,6170,273220,0.0016233766233766378
2024-07-18,6170,6230,5810,6070,359322,-0.01620745542949753
2024-07-19,6070,6150,5910,6000,166386,-0.011532125205930832
2024-07-22,6100,6240,5980,6020,249069,0.0033333333333334103
2024-07-23,6070,6300,5940,6130,351429,0.0182724252491695
2024-07-24,6040,6240,6040,6110,268311,-0.0032626427406199365
2024-07-25,6000,6060,5750,5990,297229,-0.019639934533551506
2024-07-26,5910,6000,5780,5850,123546,-0.023372287145242088
2024-07-29,5840,6070,5760,5880,160657,0.00512820512820511
2024-07-30,5830,6050,5700,5990,137470,0.018707482993197244
2024-07-31,5990,6040,5860,5930,98997,-0.01001669449081799
2024-08-01,5930,6000,5630,5970,197890,0.006745362563237878
2024-08-02,5950,5960,5740,5740,144593,-0.038525963149078746
2024-08-05,5750,5870,4440,5620,404238,-0.020905923344947785
2024-08-06,5330,5730,5330,5580,212350,-0.007117437722419906
2024-08-07,5760,6110,5550,6030,341703,0.08064516129032251
2024-08-08,5860,6100,5500,6080,433935,0.008291873963515828
2024-08-09,6080,6130,5860,6100,198078,0.00328947368421062
2024-08-12,6100,6130,5870,5980,134896,-0.01967213114754096
2024-08-13,6060,6060,5470,5490,308163,-0.08193979933110362
2024-08-14,5550,5730,5480,5480,141010,-0.0018214936247723523
2024-08-16,5640,5640,5320,5450,102993,-0.005474452554744547
2024-08-19,5400,5480,4975,4990,327378,-0.08440366972477065
2024-08-20,5000,5150,4790,5020,170694,0.006012024048096087
2024-08-21,5000,5070,4880,5010,75080,-0.0019920318725099584
2024-08-22,4950,5060,4840,4860,110750,-0.029940119760479056
2024-08-23,4800,5020,4800,4860,134848,0.0
2024-08-26,4860,5030,4500,4600,240696,-0.053497942386831254
2024-08-27,4755,4755,4490,4580,222477,-0.004347826086956497
2024-08-28,4645,4645,4380,4390,120921,-0.04148471615720528
2024-08-29,4450,4450,3955,4335,595912,-0.01252847380410027
2024-08-30,4335,4370,4150,4225,68529,-0.025374855824682796
2024-09-02,4305,4995,4200,4700,356954,0.11242603550295849
2024-09-03,4900,5090,4500,4505,223104,-0.04148936170212769
2024-09-04,4445,4445,4220,4220,96311,-0.06326304106548275
2024-09-05,4260,4450,4195,4405,61439,0.04383886255924163
2024-09-06,4500,4630,4415,4450,149313,0.010215664018161208
2024-09-09,4500,4535,4215,4435,79397,-0.003370786516853963
2024-09-10,4420,4500,4295,4345,64560,-0.020293122886133053
2024-09-11,4345,4390,4190,4355,98338,0.0023014959723819395
2024-09-12,4365,4770,4365,4510,159424,0.03559127439724463
2024-09-13,4495,4500,4235,4365,93377,-0.032150776053215036
2024-09-19,4365,4465,4140,4260,111386,-0.02405498281786944
2024-09-20,4260,4345,4175,4335,41789,0.01760563380281699
2024-09-23,4330,4335,4135,4240,109561,-0.021914648212226107
2024-09-24,4240,4315,4155,4240,44559,0.0
2024-09-25,4195,4250,4155,4185,53461,-0.01297169811320753
2024-09-26,4180,4280,4175,4180,57776,-0.0011947431302270495
2024-09-27,4695,4700,4195,4340,420364,0.038277511961722466
2024-09-30,4350,4445,3960,4190,201797,-0.03456221198156684
2024-10-02,4200,4300,4105,4120,50677,-0.01670644391408116
2024-10-04,4150,4300,4140,4140,43754,0.004854368932038833
2024-10-07,4290,4390,3945,4300,150832,0.03864734299516903
2024-10-08,4420,4420,4170,4320,45619,0.0046511627906977715
2024-10-10,4320,4475,4245,4385,133028,0.01504629629629628
2024-10-11,4330,4420,4230,4385,67205,0.0
2024-10-14,4385,4595,4105,4185,120290,-0.04561003420752563
2024-10-15,4240,4245,4120,4155,66810,-0.007168458781361964
2024-10-16,4270,4300,4155,4250,64599,0.022864019253910906
2024-10-17,4300,4300,4170,4210,44856,-0.009411764705882342
2024-10-18,4215,4280,4175,4190,86938,-0.004750593824228044
2024-10-21,4190,4280,4170,4200,56640,0.0023866348448686736
2024-10-22,4275,4410,4165,4400,185053,0.04761904761904767
2024-10-23,4400,4450,4160,4180,505569,-0.050000000000000044
2024-10-24,4180,4180,4000,4020,179439,-0.038277511961722466
2024-10-25,3960,4100,3575,3800,308572,-0.05472636815920395
2024-10-28,3875,3875,3485,3720,229986,-0.021052631578947323
2024-10-29,3720,3720,3465,3720,159562,0.0
2024-10-30,3720,3790,3600,3750,74933,0.008064516129032251
2024-10-31,3715,3730,3540,3555,115837,-0.052000000000000046
2024-11-01,3555,3570,3370,3480,190697,-0.021097046413502074
2024-11-04,3470,3575,3390,3420,108359,-0.017241379310344862
2024-11-05,3360,3435,3260,3325,147286,-0.02777777777777779
2024-11-06,3325,3485,3295,3360,84543,0.010526315789473717
2024-11-07,3400,3400,3265,3295,75571,-0.019345238095238138
2024-11-08,3295,3840,3040,3640,537673,0.10470409711684381
2024-11-11,3540,3895,3510,3845,219074,0.05631868131868134
2024-11-12,3810,4090,3650,4080,155285,0.061118335500650156
2024-11-13,4155,4180,3630,3630,222911,-0.11029411764705888
2024-11-14,3835,3835,3370,3600,128324,-0.008264462809917328
2024-11-15,3600,3600,3350,3585,95821,-0.004166666666666652
2024-11-18,3585,3600,3340,3585,163423,0.0
2024-11-19,3585,3800,3535,3800,76796,0.0599721059972107
2024-11-20,3880,3950,3710,3720,90706,-0.021052631578947323
2024-11-21,3720,3845,3685,3745,79339,0.006720430107526987
2024-11-22,3745,3780,3520,3590,74484,-0.041388518024032095
2024-11-25,3590,3760,3380,3625,192926,0.009749303621169991
2024-11-26,3620,3775,3575,3770,106975,0.040000000000000036
2024-11-27,3770,3840,3580,3725,104187,-0.011936339522546469
2024-11-28,3785,3930,3650,3715,130468,-0.0026845637583892135
2024-11-29,3785,3920,3685,3695,111226,-0.0053835800807536804
2024-12-02,3790,3790,3380,3380,213734,-0.08525033829499329
2024-12-03,3350,3585,3350,3470,147904,0.026627218934911268
2024-12-04,3300,3450,3195,3310,136657,-0.04610951008645536
2024-12-05,3260,3390,3110,3290,128110,-0.0060422960725075026
2024-12-06,3300,3480,3145,3405,238113,0.0349544072948329
2024-12-09,3405,3405,3105,3105,119773,-0.08810572687224671
2024-12-10,3150,3210,3000,3205,110742,0.03220611916264082
2024-12-11,3205,3430,3160,3430,69705,0.07020280811232449
2024-12-12,3420,3585,3275,3360,91781,-0.020408163265306145
2024-12-13,3335,3475,3335,3375,30349,0.0044642857142858094
2024-12-16,3375,3430,3270,3340,89937,-0.010370370370370363
2024-12-17,3340,3340,3300,3335,13482,-0.0014970059880239361
2024-12-18,3360,3390,3290,3350,27388,0.004497751124437732
2024-12-19,3350,3420,3105,3125,97063,-0.06716417910447758
2024-12-20,3180,3180,3025,3080,90018,-0.014399999999999968
2024-12-23,3140,3140,3000,3015,65649,-0.02110389610389607
2024-12-24,3025,3125,2930,3080,123885,0.021558872305140975
2024-12-26,3080,3080,2845,2995,108013,-0.02759740259740262
2024-12-27,3080,3080,2825,2945,74098,-0.016694490818030094
2024-12-30,2900,3020,2900,2945,58401,0.0
2025-01-02,2945,3085,2900,3065,116118,0.04074702886247872
2025-01-03,3000,3090,2970,2990,60432,-0.024469820554649302
2025-01-06,3055,3055,2915,2950,39491,-0.013377926421404673
2025-01-07,2970,3050,2920,3005,77494,0.01864406779661021
2025-01-08,2975,3015,2860,2885,85802,-0.03993344425956735
2025-01-09,3000,3000,2885,2910,16526,0.008665511265164572
2025-01-10,2885,2975,2815,2845,37624,-0.022336769759450203
2025-01-13,2910,2910,2785,2830,60778,-0.005272407732864637
2025-01-14,2845,2900,2785,2825,27944,-0.0017667844522968323
2025-01-15,2945,2945,2695,2720,76680,-0.03716814159292037
2025-01-16,2720,2770,2610,2680,101070,-0.014705882352941124
2025-01-17,2680,2680,1880,2090,4578132,-0.2201492537313433
2025-01-20,2115,2240,1980,2005,709118,-0.04066985645933019
2025-01-21,2000,2080,1930,1990,185445,-0.007481296758104716
2025-01-22,2035,2035,1763,1990,552112,0.0
2025-01-23,1951,1989,1853,1977,100078,-0.006532663316582865
2025-01-24,1950,2465,1950,2370,1110989,0.19878603945371776
2025-01-31,2370,2490,2205,2430,244989,0.025316455696202445
2025-02-03,2400,2675,2315,2590,248196,0.06584362139917688
2025-02-04,2570,2645,2330,2475,348622,-0.044401544401544424
2025-02-05,2445,2445,2295,2300,152097,-0.07070707070707072
2025-02-06,2300,2320,2215,2215,96496,-0.036956521739130443
2025-02-07,2300,2310,2145,2220,104799,0.0022573363431150906
2025-02-10,2200,2200,2015,2060,194677,-0.07207207207207211
2025-02-11,2040,2155,1981,2085,180131,0.012135922330097193
2025-02-12,2085,2400,2065,2270,228056,0.08872901678657064
2025-02-13,2250,2325,2085,2115,205740,-0.06828193832599116
2025-02-14,2195,2235,2075,2165,147076,0.023640661938534313
2025-02-17,2165,2170,2065,2130,56661,-0.0161662817551963
2025-02-18,2105,2235,1980,2035,211416,-0.04460093896713613
2025-02-19,2020,2130,1983,1999,72450,-0.01769041769041768
2025-02-20,1999,2040,1982,1999,40085,0.0
2025-02-21,2035,2035,1975,1996,28235,-0.0015007503751875984
2025-02-24,1996,1996,1902,1945,47319,-0.025551102204408815
2025-02-25,1920,1997,1895,1940,79159,-0.0025706940874036244
2025-02-26,1940,1988,1900,1927,158057,-0.006701030927835028
2025-02-27,1950,1969,1912,1949,103347,0.011416709911779899
2025-02-28,2015,2015,1834,1847,132155,-0.05233453052847614
2025-03-04,1910,1910,1700,1713,195459,-0.0725500812127775
2025-03-05,1715,2220,1707,1975,1365792,0.15294804436660825
2025-03-06,2070,2550,1894,2405,1761485,0.21772151898734182
2025-03-07,2425,2480,2235,2410,788263,0.0020790020790020236
2025-03-10,2650,3100,2415,2700,1256823,0.1203319502074689
2025-03-11,2695,2880,2620,2815,664241,0.042592592592592515
2025-03-12,2800,2835,2605,2615,495634,-0.0710479573712256
2025-03-13,2615,2705,2500,2580,198077,-0.013384321223709361
2025-03-14,2590,2665,2460,2665,161904,0.032945736434108586
2025-03-17,2625,2990,2625,2965,325609,0.11257035647279556
2025-03-18,3075,3395,2840,3290,620004,0.1096121416526139
2025-03-19,3200,3345,2690,2900,455805,-0.1185410334346505
2025-03-20,2965,3145,2815,2900,390524,0.0
2025-03-21,2850,2890,2660,2870,197537,-0.010344827586206917
2025-03-24,2870,3125,2825,3070,295404,0.06968641114982588
2025-03-25,3100,3100,2820,2820,394842,-0.08143322475570036
2025-03-26,2770,2850,2530,2790,234633,-0.010638297872340385
2025-03-27,2760,2805,2640,2795,128944,0.0017921146953405742
2025-03-28,2765,2800,2680,2700,67923,-0.03398926654740608
2025-03-31,2830,2830,2580,2595,38019,-0.03888888888888886
2025-04-01,2650,2790,2535,2785,104445,0.07321772639691715
2025-04-02,2785,2985,2780,2890,272519,0.037701974865349985
2025-04-03,2795,3055,2795,3015,207734,0.04325259515570945
2025-04-04,3015,3020,2875,2935,103891,-0.026533996683250405
2025-04-07,2935,2935,2780,2820,107713,-0.03918228279386715
2025-04-08,2820,2955,2790,2830,52577,0.0035460992907800915
2025-04-09,2830,2945,2755,2770,89505,-0.021201413427561877
2025-04-10,2815,2965,2810,2925,60958,0.05595667870036092
2025-04-11,2900,3140,2900,3045,330619,0.0410256410256411
2025-04-14,2985,3480,2985,3400,367158,0.1165845648604269
2025-04-15,3700,3735,3265,3485,327859,0.02499999999999991
2025-04-16,3580,3665,3485,3600,135290,0.03299856527977041
2025-04-17,3600,3600,3325,3440,158545,-0.0444444444444444
2025-04-18,3440,3700,3440,3650,101421,0.061046511627907085
2025-04-21,0,0,0,3650,0,0.0
2025-04-22,3650,3780,3500,3690,224523,0.010958904109588996
2025-04-23,3770,4045,3705,3875,185844,0.050135501355013545
2025-04-24,4010,4245,3845,4135,260710,0.06709677419354843
2025-04-25,4100,4340,3630,3910,336901,-0.054413542926239455
2025-04-28,4025,4025,3710,3710,80858,-0.051150895140664954
2025-04-29,4020,4100,3705,3925,193107,0.05795148247978443
2025-04-30,4050,4460,4035,4380,775165,0.11592356687898087
2025-05-02,4470,4525,4345,4485,473723,0.023972602739726012
2025-05-07,4470,4580,4190,4580,345185,0.021181716833890807
2025-05-08,4585,4620,4215,4440,343098,-0.03056768558951961
2025-05-09,4440,4470,4245,4290,127156,-0.03378378378378377
2025-05-12,4325,4375,3995,4185,195799,-0.02447552447552448
2025-05-13,4180,4180,3775,3940,279468,-0.05854241338112309
2025-05-14,3960,4130,3810,4125,214241,0.04695431472081224
2025-05-15,4240,4500,3550,3580,876617,-0.13212121212121208
2025-05-16,3680,3700,2870,3250,1238849,-0.09217877094972071
2025-05-19,3165,3355,2930,3070,409155,-0.055384615384615365
2025-05-20,3110,3110,2885,2920,186334,-0.04885993485342022
2025-05-21,2930,3115,2910,2955,115047,0.011986301369863117
2025-05-22,3060,3060,2650,2655,190731,-0.10152284263959388
2025-05-23,2700,2700,2365,2480,482193,-0.06591337099811678
2025-05-26,2500,2660,2390,2395,316900,-0.03427419354838712
2025-05-27,2460,2635,2335,2625,202050,0.09603340292275564
2025-05-28,2615,2635,2380,2425,205298,-0.07619047619047614
2025-05-29,2400,2445,2340,2400,82410,-0.010309278350515427
2025-05-30,2400,2405,2335,2345,53920,-0.022916666666666696
2025-06-02,2340,2480,2250,2435,100132,0.03837953091684443
2025-06-04,2555,2700,2370,2380,205489,-0.022587268993839782
2025-06-05,2430,2465,2310,2345,101584,-0.014705882352941124
2025-06-09,2415,2440,2230,2250,199538,-0.04051172707889128
2025-06-10,2235,2270,2070,2135,259328,-0.05111111111111111
2025-06-11,2140,2280,2100,2230,256034,0.04449648711943799
2025-06-12,2265,2265,2130,2200,118836,-0.013452914798206317
2025-06-13,2190,2200,1996,2025,225704,-0.07954545454545459
2025-06-16,2010,2030,1967,1988,156701,-0.018271604938271624
2025-06-17,1985,2130,1970,2085,95788,0.04879275653923543
2025-06-18,2070,2105,2000,2000,81286,-0.04076738609112707
2025-06-19,2040,2040,1970,1984,80174,-0.008000000000000007
2025-06-20,2010,2015,1967,1980,66486,-0.0020161290322581182
2025-06-23,1980,1980,1901,1946,111958,-0.01717171717171717
2025-06-24,1930,2005,1915,1979,127892,0.016957862281603342
2025-06-25,1979,2050,1946,1999,217632,0.010106114199090355
2025-06-26,2060,2065,1940,1975,241367,-0.012006003001500787
2025-06-27,1975,2050,1950,2000,108938,0.012658227848101333
2025-06-30,2000,2025,1780,1921,318808,-0.03949999999999998
2025-07-01,1900,1986,1900,1946,113722,0.013014055179593864
2025-07-02,1946,1980,1923,1961,59909,0.00770811921891057
2025-07-03,1961,2260,1961,2210,561589,0.12697603263641
2025-07-04,2165,2335,2095,2200,199670,-0.004524886877828038
2025-07-07,2195,2370,2160,2340,399508,0.06363636363636371
2025-07-08,2350,2360,2270,2345,184878,0.002136752136752129
2025-07-09,2310,2515,2275,2350,490890,0.002132196162046851
2025-07-10,2350,2370,2265,2295,268476,-0.023404255319148914
2025-07-11,2295,2365,2260,2330,193891,0.015250544662309462
2025-07-14,2330,2370,2280,2280,107109,-0.02145922746781115
2025-07-15,2300,2385,2190,2210,184817,-0.030701754385964897
2025-07-16,2225,2260,2145,2195,126036,-0.006787330316742057
2025-07-17,2180,2195,2120,2170,67874,-0.011389521640091105
2025-07-18,2155,2225,2110,2180,77019,0.004608294930875667
2025-07-21,2240,2240,2070,2175,119378,-0.002293577981651418
2025-07-22,2175,2175,2075,2115,83169,-0.02758620689655178
2025-07-23,2115,2170,2010,2045,105729,-0.03309692671394804
2025-07-24,2030,2145,2030,2055,156557,0.004889975550122161
2025-07-25,1971,2105,1971,2075,162865,0.009732360097323589
2025-07-28,2075,2175,2000,2045,85711,-0.014457831325301207
2025-07-29,2045,2075,2005,2065,67195,0.009779951100244544
2025-07-30,2060,2095,2010,2045,46997,-0.009685230024213065
2025-07-31,2045,2095,1988,2045,55984,0.0
2025-08-01,2040,2040,1953,1964,105921,-0.03960880195599026
2025-08-04,1969,2040,1940,2040,107575,0.0386965376782078
2025-08-05,2040,2190,2040,2090,133114,0.02450980392156854
2025-08-06,2135,2190,2050,2180,99270,0.04306220095693769
2025-08-07,2190,2280,2140,2255,132172,0.034403669724770714
2025-08-08,2690,2690,2180,2210,290198,-0.019955654101995512
2025-08-11,2220,2590,2215,2525,1212721,0.14253393665158365
2025-08-12,2530,2780,2430,2680,800169,0.06138613861386144
2025-08-13,2700,2850,2510,2550,523387,-0.04850746268656714
2025-08-14,2555,2635,2470,2600,178954,0.019607843137254832
2025-08-18,2610,2740,2580,2590,297011,-0.0038461538461538325
2025-08-19,2560,2635,2310,2330,193314,-0.10038610038610041
2025-08-20,2305,2345,2220,2300,102330,-0.012875536480686733
2025-08-21,2300,2540,2290,2510,526108,0.09130434782608687
2025-08-22,2515,2800,2515,2660,1066944,0.05976095617529875
2025-08-25,2605,2905,2595,2775,911364,0.043233082706766846
2025-08-26,2775,2775,2605,2680,360703,-0.03423423423423422
2025-08-27,2680,2830,2615,2685,199543,0.001865671641791078
2025-08-28,2665,2680,2550,2550,427023,-0.05027932960893855
2025-08-29,2550,2615,2255,2300,409745,-0.0980392156862745
2025-09-01,2295,2455,2210,2375,249641,0.032608695652173836
2025-09-02,2430,2430,2200,2330,326404,-0.0189473684210526
2025-09-03,2275,2360,2190,2215,157755,-0.04935622317596566
2025-09-04,2325,2325,2165,2215,70203,0.0
2025-09-05,2300,2310,2170,2300,106810,0.038374717832957206
2025-09-08,2345,2345,2215,2260,128710,-0.017391304347826098
2025-09-09,2325,2325,2125,2140,220919,-0.053097345132743334
2025-09-10,2130,2200,2060,2100,285823,-0.01869158878504673
2025-09-11,2080,2195,2070,2170,73715,0.03333333333333344
2025-09-12,2145,2170,2100,2165,72453,-0.0023041474654378336
2025-09-15,2165,2210,2095,2175,111265,0.004618937644341736
2025-09-16,2170,2202,1961,2000,896211,-0.08045977011494254
2025-09-17,2050,2100,1956,2025,699143,0.012499999999999956
2025-09-18,2100,2140,2020,2140,313314,0.05679012345679002
2025-09-19,2175,2200,2100,2180,132897,0.01869158878504673
2025-09-22,2155,2190,2100,2145,96202,-0.016055045871559592
2025-09-23,2145,2180,2100,2110,128017,-0.01631701631701632
2025-09-24,2180,2180,2040,2040,90912,-0.033175355450236976
2025-09-25,2045,2070,1998,2035,143554,-0.002450980392156854
2025-09-26,2035,2035,1981,2020,220586,-0.0073710073710073765
2025-09-29,2020,2055,1997,2000,221552,-0.00990099009900991
2025-09-30,2025,2025,1960,1992,194262,-0.0040000000000000036
2025-10-01,1981,2025,1880,1945,257993,-0.02359437751004012
2025-10-02,1947,1995,1909,1960,185809,0.007712082262210762
2025-10-10,2015,2015,1723,1729,797344,-0.11785714285714288
2025-10-13,1743,1870,1658,1840,332637,0.06419895893580096
2025-10-14,1837,1886,1788,1820,206216,-0.010869565217391353
2025-10-15,1870,1880,1772,1800,141948,-0.01098901098901095
2025-10-16,1800,1849,1759,1829,219120,0.016111111111111187
2025-10-17,1829,1848,1710,1740,272857,-0.04866047020229636
2025-10-20,1726,1748,1587,1594,820204,-0.08390804597701151
2025-10-21,1600,1619,1486,1595,933092,0.0006273525721456341
